voie;name;name_norm;last_word_norm;ways
;Ancienne Ligne de Chemin de Fer Boussens - Saint-Girons;ANCIENNE LIGNE DE CHEMIN DE FER BOUSSENS   SAINT GIRONS;GIRONS;291167799
AVENUE;Avenue de Toulouse;DE TOULOUSE;TOULOUSE;151480536
CHEMIN;Chemin de Peyregarde;DE PEYREGARDE;PEYREGARDE;151490840
CHEMIN;Chemin de Pujoulan;DE PUJOULAN;PUJOULAN;121636561
CHEMIN;Chemin de Péloque;DE PELOQUE;PELOQUE;300851960
CHEMIN;Chemin des Telles;DES TELLES;TELLES;166956698
CHEMIN;Chemin du Bégué;DU BEGUE;BEGUE;56474729
CHEMIN;Chemin du Confluent;DU CONFLUENT;CONFLUENT;374609479
CITE;Cité Nougratous;NOUGRATOUS;EAU;166956703,166956706
CITE;Cité Pafsète;PAFSETE;EAU;166956702
CITE;Cité Portet;PORTET;EAU;166956700
IMPASSE;Impasse de Lanaou;DE LANAOU;LANAOU;166956688
IMPASSE;Impasse de la Liberté;DE LA LIBERTE;LIBERTE;166956687
IMPASSE;Impasse des Cerisiers;DES CERISIERS;CERISIERS;300851959
IMPASSE;Impasse des Lilas;DES LILAS;LILAS;290296493
IMPASSE;Impasse des Pyrénées;DES PYRENEES;PYRENEES;392686322
IMPASSE;Impasse des Sapins;DES SAPINS;SAPINS;290296504
IMPASSE;Impasse des Tourterelles;DES TOURTERELLES;TOURTERELLES;374609958
IMPASSE;Impasse du Chêne;DU CHENE;CHENE;367703892
IMPASSE;Impasse du Comminges;DU COMMINGES;COMMINGES;166956710
IMPASSE;Impasse du Salat;DU SALAT;SALAT;290296561
;La Pyrénéenne;LA PYRENEENNE;PYRENEENNE;94731934,94732021,94732029,184997043,274858372,274858373,274858375,292050924
;La Tuilerie;LA TUILERIE;TUILERIE;625261347
PLACE;Place de l'Église;DE L EGLISE;EGLISE;166956707
PLACE;Place du Pré Commun;DU PRE COMMUN;COMMUN;166956686,290306420
PONT;Pont Suspendu;SUSPENDU;CATHERINE;56474566
ROUTE;Route de Cassagne;DE CASSAGNE;CASSAGNE;160314301,292050916,292050917,292050918,292050919
ROUTE;Route de Mauran;DE MAURAN;MAURAN;76133311,292050920,292050921,392684860,660741753
ROUTE;Route de Montclar;DE MONTCLAR;MONTCLAR;81146037,292050912,292050913,292050922,292050923
RUE;Rue Bouffartigues;BOUFFARTIGUES;CASSAGNE;166956668
RUE;Rue Côte Fleurie;COTE FLEURIE;FLEURIE;166956677
RUE;Rue Delteil;DELTEIL;EAU;166956704
RUE;Rue Sainte-Catherine;SAINTE CATHERINE;CATHERINE;56474564
RUE;Rue de La Paix;DE LA PAIX;PAIX;275958805
RUE;Rue de l'Aiguillage;DE L AIGUILLAGE;AIGUILLAGE;367702738
RUE;Rue de la Garonne;DE LA GARONNE;GARONNE;56474562
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;275284283
RUE;Rue des Écoles;DES ECOLES;ECOLES;166956684,290296076
RUE;Rue du Château;DU CHATEAU;CHATEAU;291873948
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;166956699,291874812
RUE;Rue du Loup;DU LOUP;LOUP;166956675
RUE;Rue du Picon;DU PICON;PICON;166956669
RUE;Rue du Pouech;DU POUECH;POUECH;108923223
