voie;name;name_norm;last_word_norm;ways
;Breuil-Le-Sec <-> Nointel;BREUIL LE SEC < > NOINTEL;NOINTEL;300090581,376032942
;Cavée de Bailleval;CAVEE DE BAILLEVAL;BAILLEVAL;137256617
;Cavée de la Motte du Moulin;CAVEE DE LA MOTTE DU MOULIN;MOULIN;136932914,136932915,171861988
CHAUSSEE;Chaussée de Brunehault;DE BRUNEHAULT;BRUNEHAULT;136934199,171861989
CHEMIN;Chemin de Nointel à Bailleval;DE NOINTEL A BAILLEVAL;BAILLEVAL;98292502
CHEMIN;Chemin de Nointel à Liancourt;DE NOINTEL A LIANCOURT;LIANCOURT;102712877,137265680
CHEMIN RURAL;Chemin rural de La Couarde à Maimbeville;DE LA COUARDE A MAIMBEVILLE;MAIMBEVILLE;137265592
CHEMIN RURAL;Chemin rural de Saint-Aubin Sous Erquery à la Couarde;DE SAINT AUBIN SOUS ERQUERY A LA COUARDE;COUARDE;61400567
CHEMIN RURAL;Chemin rural de la Couarde à Luchy;DE LA COUARDE A LUCHY;LUCHY;137265593
CHEMIN RURAL;Chemin rural dit de Derrière le Parc;DIT DE DERRIERE LE PARC;PARC;137262829
CHEMIN RURAL;Chemin rural dit de Monté Corbeau;DIT DE MONTE CORBEAU;CORBEAU;137153155
CHEMIN RURAL;Chemin rural dit de l'Orme;DIT DE L ORME;ORME;137265594
CHEMIN RURAL;Chemin rural dit des Porchets;DIT DES PORCHETS;PORCHETS;90106609,91440885
CHEMIN RURAL;Chemin rural dit du Clos Ment;DIT DU CLOS MENT;MENT;136934189
IMPASSE;Impasse Bellevue;BELLEVUE;BAILLEVAL;98292505,98292511
IMPASSE;Impasse d'En Haut;D EN HAUT;HAUT;137153147
IMPASSE;Impasse de l'Église;DE L EGLISE;EGLISE;87569748,137153146
LOTISSEMENT;Lotissement le Village;LE VILLAGE;VILLAGE;137153148
LOTISSEMENT;Lotissement les Boulingrains;LES BOULINGRAINS;BOULINGRAINS;137153149
;Nointel <-> Catenoy;NOINTEL < > CATENOY;CATENOY;300090582
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;98292499
ROUTE;Route de la Jacquerie;DE LA JACQUERIE;JACQUERIE;91560521
RUE;Rue Biot;BIOT;JACQUERIE;98284274
RUE;Rue Louis de Béchameil;LOUIS DE BECHAMEIL;BECHAMEIL;357826624,539454773
RUE;Rue Theodore;THEODORE;BOUES;87569752
RUE;Rue de Courcelles;DE COURCELLES;COURCELLES;98291122
RUE;Rue de Nointel;DE NOINTEL;NOINTEL;91440893
RUE;Rue de la Croisette;DE LA CROISETTE;CROISETTE;86334987
RUE;Rue de la Gare;DE LA GARE;GARE;87569755
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;61400551,87569745,98327134,376032943
RUE;Rue des Boues;DES BOUES;BOUES;87569749
RUE;Rue du Bas Parc;DU BAS PARC;PARC;357826620
RUE;Rue du Château;DU CHATEAU;CHATEAU;98292513,137153150
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;136928338
RUE;Rue du Saulon;DU SAULON;SAULON;86334983,87569746
RUELLE;Ruelle Boucher;BOUCHER;BAILLEVAL;98292506
RUELLE;Ruelle Henry;HENRY;LAVOIR;136928368,137263444
RUELLE;Ruelle des Ongres;DES ONGRES;ONGRES;136928337
VOIE COMMUNALE;Voie Communale Cavée de Bailleval;CAVEE DE BAILLEVAL;BAILLEVAL;338521724
VOIE COMMUNALE;Voie Communale de Nointel à Epineuse;DE NOINTEL A EPINEUSE;EPINEUSE;98292498
VOIE COMMUNALE;Voie Communalede Nointel à Saint-Aubin sur Erquery;DE NOINTEL A SAINT AUBIN SUR ERQUERY;ERQUERY;136932933
