voie;name;name_norm;last_word_norm;ways
;Callade de la Treille;CALLADE DE LA TREILLE;TREILLE;292052064
;Callade des Écoles;CALLADE DES ECOLES;ECOLES;463762733
CHEMIN;Chemin de Saint-Paul;DE SAINT PAUL;PAUL;304154177
CHEMIN;Chemin de la Bade;DE LA BADE;BADE;98747754,292052063
CITE;Cité de l'Oppidum;DE L OPPIDUM;OPPIDUM;292052065
;Grande Calade;GRANDE CALADE;CALADE;97970102,661454620
IMPASSE;Impasse Lou Récantou;LOU RECANTOU;RECANTOU;292052066
IMPASSE;Impasse rue de l'Etang;RUE DE L ETANG;ETANG;661454616
;La Languedocienne;LA LANGUEDOCIENNE;LANGUEDOCIENNE;32257172,189195884
PASSAGE;Passage de la Tour;DE LA TOUR;TOUR;661454603
PASSAGE;Passage du Parc;DU PARC;PARC;292052067
ROUTE;Route de Bages;DE BAGES;BAGES;236116227,304154175
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;97970140,97970152
RUE;Rue Pavée;PAVEE;PAUL;375841458
RUE;Rue Saint-Roch;SAINT ROCH;ROCH;97970177
RUE;Rue Villeneuve;VILLENEUVE;CANARD;236116232
RUE;Rue de Canard;DE CANARD;CANARD;236116231
RUE;Rue de l'Enclos;DE L ENCLOS;ENCLOS;97970113
RUE;Rue de l'Oppidum;DE L OPPIDUM;OPPIDUM;97970096,97970160
RUE;Rue de l'Église;DE L EGLISE;EGLISE;292052069
RUE;Rue de l'Étang;DE L ETANG;ETANG;55494567
RUE;Rue de la Bergerie;DE LA BERGERIE;BERGERIE;97970151
RUE;Rue de la Cave Coopérative;DE LA CAVE COOPERATIVE;COOPERATIVE;97970095,98746901
RUE;Rue de la Lavande;DE LA LAVANDE;LAVANDE;97970142
RUE;Rue des Amandiers;DES AMANDIERS;AMANDIERS;292052070
RUE;Rue des Carrierrettes;DES CARRIERRETTES;CARRIERRETTES;97970118
RUE;Rue des Caves;DES CAVES;CAVES;97970183
RUE;Rue des Corbières;DES CORBIERES;CORBIERES;55494568
RUE;Rue des Genêts;DES GENETS;GENETS;97970179
RUE;Rue des Jardins;DES JARDINS;JARDINS;97970228
RUE;Rue des Lauriers;DES LAURIERS;LAURIERS;292052071
RUE;Rue des Micocouliers;DES MICOCOULIERS;MICOCOULIERS;97970205
RUE;Rue des Oliviers;DES OLIVIERS;OLIVIERS;169882192
RUE;Rue des Rosiers;DES ROSIERS;ROSIERS;292052072
RUE;Rue des Salins;DES SALINS;SALINS;292052073,475585582,475588413
RUE;Rue des Tamarins;DES TAMARINS;TAMARINS;97970192
RUE;Rue du Chemin Neuf;DU CHEMIN NEUF;NEUF;154477061,313143607,358934991,475588411,475588414,475588415,475589136
RUE;Rue du Four;DU FOUR;FOUR;97970101
RUE;Rue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;292052074
RUE;Rue du Marché;DU MARCHE;MARCHE;55494566,475588412
RUE;Rue du Monument;DU MONUMENT;MONUMENT;97970168
RUE;Rue du Moulin;DU MOULIN;MOULIN;97970084
RUE;Rue du Mourvèdre;DU MOURVEDRE;MOURVEDRE;169882201
RUE;Rue du Parc;DU PARC;PARC;292052075
RUE;Rue du Pla;DU PLA;PLA;97970187,661454618
RUE;Rue du Rec de l'Ayre;DU REC DE L AYRE;AYRE;36192807
RUE;Rue du Romarin;DU ROMARIN;ROMARIN;97970136
RUE;Rue du Syrah;DU SYRAH;SYRAH;169882205
RUE;Rue du Télégraphe;DU TELEGRAPHE;TELEGRAPHE;97970206,236116229,236116233
ZONE;Zone Artisanale La Vignasse;ARTISANALE LA VIGNASSE;VIGNASSE;97970211
