voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Despourrins;DESPOURRINS;TULIPES;51104902
AVENUE;Avenue George Messier;GEORGE MESSIER;MESSIER;34225326
AVENUE;Avenue d'Aspe;D ASPE;ASPE;34517328
AVENUE;Avenue d'Espagne;D ESPAGNE;ESPAGNE;35937767,74573722,174351612,174351617,174351619,174351620,174351621
AVENUE;Avenue du Pic d'Arlas;DU PIC D ARLAS;ARLAS;51104912
IMPASSE;Impasse Lanctin;LANCTIN;TULIPES;51104903
IMPASSE;Impasse Saint-Cricq;SAINT CRICQ;CRICQ;49942548
IMPASSE;Impasse des Liserons;DES LISERONS;LISERONS;608970993
IMPASSE;Impasse des Marguerites;DES MARGUERITES;MARGUERITES;51104894
IMPASSE;Impasse des Ourlènes;DES OURLENES;OURLENES;35936699,35936700
IMPASSE;Impasse des Églantines;DES EGLANTINES;EGLANTINES;51104897
ROUTE;Route d'Agnos;D AGNOS;AGNOS;35935650
ROUTE;Route du Somport;DU SOMPORT;SOMPORT;35935647
RUE;Rue George Lacoste;GEORGE LACOSTE;LACOSTE;51104914,51104915
RUE;Rue Georges Messier;GEORGES MESSIER;MESSIER;35937762
RUE;Rue Guynemer;GUYNEMER;EDELWEISS;224833601
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;51104917
RUE;Rue Jean-Baptiste Lasserre;JEAN BAPTISTE LASSERRE;LASSERRE;51104890
RUE;Rue Maurice Ravel;MAURICE RAVEL;RAVEL;51104899
RUE;Rue Saint-Exupéry;SAINT EXUPERY;EXUPERY;224833602,224833603
RUE;Rue Saint-Martin;SAINT MARTIN;MARTIN;51104891
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;51104907
RUE;Rue d'Arlet;D ARLET;ARLET;51106709
RUE;Rue de l'Abbé Menjou;DE L ABBE MENJOU;MENJOU;51104892,238106390
RUE;Rue de la Gloriette;DE LA GLORIETTE;GLORIETTE;169422829
RUE;Rue de la Liberté;DE LA LIBERTE;LIBERTE;51104893
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;51104906
RUE;Rue des Cimes;DES CIMES;CIMES;51104910,51104911
RUE;Rue des Edelweiss;DES EDELWEISS;EDELWEISS;169422831
RUE;Rue des Hortensias;DES HORTENSIAS;HORTENSIAS;51104904
RUE;Rue des Lilas;DES LILAS;LILAS;51104898
RUE;Rue des Liserons;DES LISERONS;LISERONS;51104895
RUE;Rue des Pyrénées;DES PYRENEES;PYRENEES;51104918
RUE;Rue des Tulipes;DES TULIPES;TULIPES;51104901
RUE;Rue des Églantines;DES EGLANTINES;EGLANTINES;51104905
RUE;Rue du Pic d'Anie;DU PIC D ANIE;ANIE;51104913
