voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Dosse;DOSSE;DOSSE;186868286
CHEMIN;Chemin Pinette;PINETTE;PINETTE;186847412
CHEMIN;Chemin d'Ossée;D OSSEE;OSSEE;288821834,288821835
CHEMIN;Chemin de Chantemerle;DE CHANTEMERLE;CHANTEMERLE;344107730
CHEMIN;Chemin de Collonge;DE COLLONGE;COLLONGE;186866900
CHEMIN;Chemin de Cote Frotte;DE COTE FROTTE;FROTTE;186846179
CHEMIN;Chemin de L'Epaloud;DE L EPALOUD;EPALOUD;186935114
CHEMIN;Chemin de Marcollin;DE MARCOLLIN;MARCOLLIN;186849252
CHEMIN;Chemin de Montrond;DE MONTROND;MONTROND;410927589
CHEMIN;Chemin de Palud;DE PALUD;PALUD;187579197
CHEMIN;Chemin de Saint-Chef;DE SAINT CHEF;CHEF;186723342
CHEMIN;Chemin de Sous les Vignes;DE SOUS LES VIGNES;VIGNES;186935892
CHEMIN;Chemin de Sésin;DE SESIN;SESIN;186723011
CHEMIN;Chemin de la Brosse;DE LA BROSSE;BROSSE;186598307
CHEMIN;Chemin de la Chenavelle;DE LA CHENAVELLE;CHENAVELLE;186847235,514136330
CHEMIN;Chemin de la Coche;DE LA COCHE;COCHE;186868288
CHEMIN;Chemin de la Cornue;DE LA CORNUE;CORNUE;186866932
CHEMIN;Chemin de la Madone;DE LA MADONE;MADONE;186866901
CHEMIN;Chemin de la Roche;DE LA ROCHE;ROCHE;186598305
CHEMIN;Chemin des Champagnes;DES CHAMPAGNES;CHAMPAGNES;38186588
CHEMIN;Chemin des Charbonnières;DES CHARBONNIERES;CHARBONNIERES;186847461
CHEMIN;Chemin des Chênes;DES CHENES;CHENES;187577562
CHEMIN;Chemin des Creuses;DES CREUSES;CREUSES;186723468
CHEMIN;Chemin des Ecouloux;DES ECOULOUX;ECOULOUX;186600389
CHEMIN;Chemin des Ferrandières;DES FERRANDIERES;FERRANDIERES;186599247,186935430
CHEMIN;Chemin des Pilottes;DES PILOTTES;PILOTTES;186846074
CHEMIN;Chemin des Sables;DES SABLES;SABLES;186722625,186722626,224003302
CHEMIN;Chemin du Bois;DU BOIS;BOIS;186845980
CHEMIN;Chemin du Château;DU CHATEAU;CHATEAU;224003303
CHEMIN;Chemin du Couvent;DU COUVENT;COUVENT;186598743
CHEMIN;Chemin du Culet;DU CULET;CULET;186722704
CHEMIN;Chemin du Douvent;DU DOUVENT;DOUVENT;186599280,226840598
CHEMIN;Chemin du Lissaud;DU LISSAUD;LISSAUD;344440892
CHEMIN;Chemin du Lisseaud;DU LISSEAUD;LISSEAUD;186846018
CHEMIN;Chemin du Marais;DU MARAIS;MARAIS;186722801
CHEMIN;Chemin du Marteray;DU MARTERAY;MARTERAY;151524331
CHEMIN;Chemin du Mont;DU MONT;MONT;186935580
CLOS;Clos du Puits;DU PUITS;PUITS;187576387
;Grande Rue;GRANDE RUE;RUE;186596561
IMPASSE;Impasse des Sables;DES SABLES;SABLES;186722802
IMPASSE;Impasse des Serves;DES SERVES;SERVES;224003304
IMPASSE;Impasse du Marteray;DU MARTERAY;MARTERAY;409826723
PLACE;Place de l'École;DE L ECOLE;ECOLE;186867138
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;186936612
ROUTE;Route d'Olouise;D OLOUISE;OLOUISE;186597130
ROUTE;Route de Lyon;DE LYON;LYON;336126962
ROUTE;Route de Morestel;DE MORESTEL;MORESTEL;186596563
ROUTE;Route de Passins;DE PASSINS;PASSINS;186596891
ROUTE;Route de Sablonnière;DE SABLONNIERE;SABLONNIERE;186595888
ROUTE;Route de Saint-Martin;DE SAINT MARTIN;MARTIN;186596458,238557029
ROUTE;Route du Château;DU CHATEAU;CHATEAU;226745183
RUE;Rue Cotte;COTTE;COTTE;186845896
RUE;Rue Pierre Montin;PIERRE MONTIN;MONTIN;186936869
RUE;Rue d'Ossée;D OSSEE;OSSEE;186596982
RUE;Rue de Chataille;DE CHATAILLE;CHATAILLE;186597368
RUE;Rue de Mont Dolet;DE MONT DOLET;DOLET;187576691
RUE;Rue de l'École;DE L ECOLE;ECOLE;186867136
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;409826724
RUE;Rue des Terres Plates;DES TERRES PLATES;PLATES;186936615
RUE;Rue du Four;DU FOUR;FOUR;186936716,187575997
RUE;Rue du Pré Passin;DU PRE PASSIN;PASSIN;186867135,186867137
RUE;Rue du Puits;DU PUITS;PUITS;186936237
