voie;name;name_norm;last_word_norm;ways
ANCIENNE ROUTE;Ancienne Route de Paris;DE PARIS;PARIS;136722676,360580992,360581039
AVENUE;Avenue Gambetta;GAMBETTA;LOGES;35007790,277956193
AVENUE;Avenue de Paris;DE PARIS;PARIS;57689769
CHEMIN;Chemin de Cayenne;DE CAYENNE;CAYENNE;31840411
CHEMIN;Chemin de Méguillaume;DE MEGUILLAUME;MEGUILLAUME;360581008,494774480
CHEMIN;Chemin de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;493769989
CHEMIN;Chemin de l'Église;DE L EGLISE;EGLISE;493769993
CHEMIN;Chemin de la Blondellerie au Tacq et aux Guesroult;DE LA BLONDELLERIE AU TACQ ET AUX GUESROULT;GUESROULT;56434401,126661878,126661879
CHEMIN;Chemin de la Coudroie;DE LA COUDROIE;COUDROIE;497513259
CHEMIN;Chemin de la Forêt;DE LA FORET;FORET;33469619
CHEMIN;Chemin de la Garenne;DE LA GARENNE;GARENNE;53268320,53268324,53268326
CHEMIN;Chemin de la Hardroue;DE LA HARDROUE;HARDROUE;147081646,217167074
CHEMIN;Chemin de la Houellerie;DE LA HOUELLERIE;HOUELLERIE;152610522
CHEMIN;Chemin de la Maison Neuve;DE LA MAISON NEUVE;NEUVE;224843135
CHEMIN;Chemin des Boulaie;DES BOULAIE;BOULAIE;497513287
CHEMIN;Chemin des Fontaines et de la Beslière;DES FONTAINES ET DE LA BESLIERE;BESLIERE;108628189
CHEMIN;Chemin des Fossés;DES FOSSES;FOSSES;360581050,360581062
CHEMIN;Chemin des Mets;DES METS;METS;33469598
CHEMIN;Chemin des Ténières;DES TENIERES;TENIERES;108628167,108628176
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;343922947
CHEMIN;Chemin du Lavoir;DU LAVOIR;LAVOIR;163229747
CHEMIN;Chemin du Marché de Survie;DU MARCHE DE SURVIE;SURVIE;94413946
CHEMIN;Chemin du Pont Nicole;DU PONT NICOLE;NICOLE;494776759
CHEMIN;Chemin du Presbytère;DU PRESBYTERE;PRESBYTERE;94413930,107679365,107679369
CITE;Cité Georges Goupil;GEORGES GOUPIL;GOUPIL;105737174
CITE;Cité Édouard Portier;EDOUARD PORTIER;PORTIER;105736909
COUR;Cour de Bonménil;DE BONMENIL;BONMENIL;512664036
COUR;Cour de la Ferme;DE LA FERME;FERME;494923416
GRANDE RUE;Grande Rue;;HANE;103180142
IMPASSE;Impasse des Alisiers;DES ALISIERS;ALISIERS;534130253
IMPASSE;Impasse des Peupliers;DES PEUPLIERS;PEUPLIERS;103964268
IMPASSE;Impasse des Érables;DES ERABLES;ERABLES;103964269
IMPASSE;Impasse du Plenitre;DU PLENITRE;PLENITRE;61557586
;La Cour aux Sages;LA COUR AUX SAGES;SAGES;494774452,494774453
;La Fauvellière;LA FAUVELLIERE;FAUVELLIERE;367349773
;Le Mont d'Urou;LE MONT D UROU;UROU;163229811
;Les Bruyères;LES BRUYERES;BRUYERES;458896702
LOTISSEMENT;Lotissement du Petit Mesnil;DU PETIT MESNIL;MESNIL;103174555
PARC;Parcours Sportif;OURS SPORTIF;SPORTIF;62074398
PLACE;Place Adrien Besnouin;ADRIEN BESNOUIN;BESNOUIN;534123054
PLACE;Place Couloy;COULOY;COUVENT;497513291
PLACE;Place Ferdinand Boulais;FERDINAND BOULAIS;BOULAIS;128232252
PLACE;Place Louis Chédeville;LOUIS CHEDEVILLE;CHEDEVILLE;500222239
PLACE;Place de l'Église;DE L EGLISE;EGLISE;103964267
PLACE;Place de la Liberté;DE LA LIBERTE;LIBERTE;53268310,275410001
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;61557583
PLACE;Place de la Poste;DE LA POSTE;POSTE;500222240
PLACE;Place du 11 Novembre;DU 11 NOVEMBRE;NOVEMBRE;534130255
PLACE;Place du Général Leclerc;DU GENERAL LECLERC;LECLERC;360581041
PLACE;Place du Marché;DU MARCHE;MARCHE;126610554,136430541,497513284
ROUTE;Route Forestière;FORESTIERE;MARC;33406222,360581024
ROUTE;Route Madame;MADAME;METS;33469614,33469618
ROUTE;Route d'Almenêches;D ALMENECHES;ALMENECHES;122754372
ROUTE;Route d'Aubry-en-Exmes;D AUBRY EN EXMES;EXMES;343922937,494774445
ROUTE;Route d'Urou;D UROU;UROU;360581055
ROUTE;Route de Chambois;DE CHAMBOIS;CHAMBOIS;31731926
ROUTE;Route de Crennes;DE CRENNES;CRENNES;31731925
ROUTE;Route de Paris;DE PARIS;PARIS;53268305,53268311,53268312,53268313,103174545,103174561,169209325,169209326,169209327,242359192,351896478,494774446,494774447,494774466,494774468,494774470
ROUTE;Route de la Tuilerie;DE LA TUILERIE;TUILERIE;31731956,360581023
ROUTE;Route des Vallées;DES VALLEES;VALLEES;534245854
ROUTE;Route du Pin-au-Haras;DU PIN AU HARAS;HARAS;136722697,494774443,494774465
ROUTE;Route du Tellier;DU TELLIER;TELLIER;534245853
RUE;Rue Christian Échivard;CHRISTIAN ECHIVARD;ECHIVARD;61546060
RUE;Rue Four Banat;FOUR BANAT;BANAT;136430542
RUE;Rue Louis Pellerin;LOUIS PELLERIN;PELLERIN;61557577
RUE;Rue Malza;MALZA;FRENEE;105754373,497513293
RUE;Rue Marcel Bourdier;MARCEL BOURDIER;BOURDIER;147081650
RUE;Rue Michel Brilland;MICHEL BRILLAND;BRILLAND;145596699
RUE;Rue Neuve;NEUVE;PIN;103180123
RUE;Rue Notre Dame des Loges;NOTRE DAME DES LOGES;LOGES;33748977
RUE;Rue Paul Buquet;PAUL BUQUET;BUQUET;61556518,198570628,512588954
RUE;Rue Sonnante;SONNANTE;BANAT;136430544
RUE;Rue Traversière;TRAVERSIERE;FRENEE;105754162
RUE;Rue Voltaire;VOLTAIRE;LOGES;47249892,198569475
RUE;Rue d'Auteuil;D AUTEUIL;AUTEUIL;31731939,31731968
RUE;Rue d'Honneur;D HONNEUR;HONNEUR;136430545
RUE;Rue de Bonménil;DE BONMENIL;BONMENIL;217167092
RUE;Rue de Chantilly;DE CHANTILLY;CHANTILLY;31731941,31731970
RUE;Rue de Longchamp;DE LONGCHAMP;LONGCHAMP;31731942
RUE;Rue de Saint-Cloud;DE SAINT CLOUD;CLOUD;31731940,31731969
RUE;Rue de Vincennes;DE VINCENNES;VINCENNES;31731938,31731967
RUE;Rue de l'École;DE L ECOLE;ECOLE;163229755
RUE;Rue de l'Église;DE L EGLISE;EGLISE;360581017,360581058
RUE;Rue de la Concorde;DE LA CONCORDE;CONCORDE;61557587
RUE;Rue de la Cour aux Sages;DE LA COUR AUX SAGES;SAGES;103174547
RUE;Rue de la Ducherie;DE LA DUCHERIE;DUCHERIE;61557574
RUE;Rue de la Démocratie;DE LA DEMOCRATIE;DEMOCRATIE;53268335
RUE;Rue de la Frenée;DE LA FRENEE;FRENEE;105737298
RUE;Rue de la Hane;DE LA HANE;HANE;103180134
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;53268321
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;103964272
RUE;Rue des Américains;DES AMERICAINS;AMERICAINS;31982364,35007828
RUE;Rue des Britanniques;DES BRITANNIQUES;BRITANNIQUES;61557579
RUE;Rue des Canadiens;DES CANADIENS;CANADIENS;61556519,512588956
RUE;Rue des Chênes;DES CHENES;CHENES;494774458
RUE;Rue des Fleurs;DES FLEURS;FLEURS;103174549
RUE;Rue des Fontaines;DES FONTAINES;FONTAINES;103174557,564805898
RUE;Rue des Frênes;DES FRENES;FRENES;103964277
RUE;Rue des Gassias;DES GASSIAS;GASSIAS;108628133,108628193
RUE;Rue des Haras;DES HARAS;HARAS;360581003
RUE;Rue des Jardins Fleuris;DES JARDINS FLEURIS;FLEURIS;163229823
RUE;Rue des Merisiers;DES MERISIERS;MERISIERS;103964275
RUE;Rue des Ormes;DES ORMES;ORMES;103964266,343922925
RUE;Rue des Polonais;DES POLONAIS;POLONAIS;61556515,277956282
RUE;Rue des Pommiers;DES POMMIERS;POMMIERS;103964273,343922926,343922927
RUE;Rue des Riettes;DES RIETTES;RIETTES;103174551
RUE;Rue des Sycomores;DES SYCOMORES;SYCOMORES;103964270
RUE;Rue des Évangiles;DES EVANGILES;EVANGILES;136430546
RUE;Rue du Bois;DU BOIS;BOIS;103174553
RUE;Rue du Chemin Vert;DU CHEMIN VERT;VERT;163229739,163229796,200097349,534123055
RUE;Rue du Château;DU CHATEAU;CHATEAU;53268308,103174552,103174559,343922921,494774454
RUE;Rue du Clos Saint-Marc;DU CLOS SAINT MARC;MARC;33406218
RUE;Rue du Couvent;DU COUVENT;COUVENT;497513288
RUE;Rue du Faubourg;DU FAUBOURG;FAUBOURG;275410007,277988427,360581056
RUE;Rue du Général Leclerc;DU GENERAL LECLERC;LECLERC;61556516
RUE;Rue du Général Sarrail;DU GENERAL SARRAIL;SARRAIL;61546061
RUE;Rue du Mont Fleuri;DU MONT FLEURI;FLEURI;163229788
RUE;Rue du Parc;DU PARC;PARC;360581065
RUE;Rue du Vieux Pin;DU VIEUX PIN;PIN;103174562
RUE;Rue Émile Combes;EMILE COMBES;COMBES;61556517
RUE;Rue Émile Zola;EMILE ZOLA;ZOLA;61281283,198569465
RUELLE;Ruelle Petite;PETITE;COUDROIE;497513279
RUELLE;Ruelle de Bordeaux;DE BORDEAUX;BORDEAUX;534245855
RUELLE;Ruelle de la Maréchalerie;DE LA MARECHALERIE;MARECHALERIE;494774456
RUELLE;Ruelle des Lavandières;DES LAVANDIERES;LAVANDIERES;534130258
RUELLE;Ruelle des Tours;DES TOURS;TOURS;497513292
RUELLE;Ruelle du Patronage;DU PATRONAGE;PATRONAGE;61557582
VENELLE;Venelle Bonhomme;BONHOMME;FRENEE;108628128,108628144,108628163
