voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Devincourt;DE DEVINCOURT;DEVINCOURT;33279452
CHEMIN;Chemin de Noyon;DE NOYON;NOYON;238791531
CHEMIN;Chemin de Villiers-sur-Coudun à Thourotte;DE VILLIERS SUR COUDUN A THOUROTTE;THOUROTTE;277124995
CHEMIN;Chemin de la Nacelle;DE LA NACELLE;NACELLE;238791532
CHEMIN;Chemin du Champs de la Ville;DU CHAMPS DE LA VILLE;VILLE;238791533
CHEMIN;Chemin du Pressoir;DU PRESSOIR;PRESSOIR;238791534
ROUTE;Route de Villlers;DE VILLLERS;VILLLERS;29386827
RUE;Rue Albert Lagny;ALBERT LAGNY;LAGNY;103582446
RUE;Rue Copeau;COPEAU;LAGNY;103582458
RUE;Rue Paul Plonquet;PAUL PLONQUET;PLONQUET;103582471
RUE;Rue de Noyon;DE NOYON;NOYON;238791536
RUE;Rue des Barres;DES BARRES;BARRES;39751230
RUE;Rue des Vaux;DES VAUX;VAUX;238061378
RUE;Rue des Vignes;DES VIGNES;VIGNES;238791537
SQUARE;Square Marcel Dassault;MARCEL DASSAULT;DASSAULT;103582467
VOIRIE;Voirie de Noyon;DE NOYON;NOYON;238791538
VOIRIE;Voirie du Guet;DU GUET;GUET;238791541
VOIRIE;Voirie du Milieu;DU MILIEU;MILIEU;238791539
