voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Beau Merle;DE BEAU MERLE;MERLE;189031665
CHEMIN;Chemin de Beauregard;DE BEAUREGARD;BEAUREGARD;189031666
CHEMIN;Chemin de Bezon;DE BEZON;BEZON;189031667
CHEMIN;Chemin de Champagnes de Mouchy;DE CHAMPAGNES DE MOUCHY;MOUCHY;189031668
CHEMIN;Chemin de Gourion;DE GOURION;GOURION;189031669
CHEMIN;Chemin de Mavé;DE MAVE;MAVE;188736522
CHEMIN;Chemin de l'Ane;DE L ANE;ANE;189031670
CHEMIN;Chemin de la Biaud;DE LA BIAUD;BIAUD;189031671
CHEMIN;Chemin de la Chaume Chardon;DE LA CHAUME CHARDON;CHARDON;189031672
CHEMIN;Chemin de la Croix;DE LA CROIX;CROIX;189031673
CHEMIN;Chemin de la Garenne;DE LA GARENNE;GARENNE;189031674
CHEMIN;Chemin de la Grange;DE LA GRANGE;GRANGE;189031774
CHEMIN;Chemin de la Hâte aux Chevaux;DE LA HATE AUX CHEVAUX;CHEVAUX;189031675
CHEMIN;Chemin de la Rue sous Moiré;DE LA RUE SOUS MOIRE;MOIRE;189031676
CHEMIN;Chemin des Bondes;DES BONDES;BONDES;189031677
CHEMIN;Chemin des Bouilles;DES BOUILLES;BOUILLES;189031678
CHEMIN;Chemin des Champs Dessus;DES CHAMPS DESSUS;DESSUS;189031679
CHEMIN;Chemin des Charpines;DES CHARPINES;CHARPINES;189031680
CHEMIN;Chemin des Crots;DES CROTS;CROTS;189031681
CHEMIN;Chemin des Fossoyes;DES FOSSOYES;FOSSOYES;189031682
CHEMIN;Chemin des Guiottes;DES GUIOTTES;GUIOTTES;189031683
CHEMIN;Chemin des Huit Journaux;DES HUIT JOURNAUX;JOURNAUX;189031684
CHEMIN;Chemin des Hâtes Moireau;DES HATES MOIREAU;MOIREAU;189031685
CHEMIN;Chemin des Hâtes aux Filles;DES HATES AUX FILLES;FILLES;189031686
CHEMIN;Chemin des Hâtes de Mouchy;DES HATES DE MOUCHY;MOUCHY;189031687
CHEMIN;Chemin des Loines;DES LOINES;LOINES;189031688,189031689
CHEMIN;Chemin des Nuesraies;DES NUESRAIES;NUESRAIES;189031690
CHEMIN;Chemin des Prairies;DES PRAIRIES;PRAIRIES;189031691
CHEMIN;Chemin des Rollands;DES ROLLANDS;ROLLANDS;189031692
CHEMIN;Chemin des Usages;DES USAGES;USAGES;189031694
CHEMIN;Chemin du Champ du Poirat;DU CHAMP DU POIRAT;POIRAT;189031697
CHEMIN;Chemin du Château;DU CHATEAU;CHATEAU;189031699
CHEMIN;Chemin du Crot de Veaupoule;DU CROT DE VEAUPOULE;VEAUPOULE;188929000
CHEMIN;Chemin du Tuau;DU TUAU;TUAU;138261415,189031702
RUE;Rue de Champ Pillien;DE CHAMP PILLIEN;PILLIEN;189031705,189031707
RUE;Rue de Dreuzy;DE DREUZY;DREUZY;117644035
RUE;Rue de la Plante;DE LA PLANTE;PLANTE;189031710
RUE;Rue des Chaumes;DES CHAUMES;CHAUMES;189031712
RUE;Rue des Saules;DES SAULES;SAULES;189031713
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;189031715
RUE;Rue du Montot;DU MONTOT;MONTOT;189031717
RUE;Rue du Petot;DU PETOT;PETOT;189031725,629466245
RUE;Rue du Plessis;DU PLESSIS;PLESSIS;189031727
RUE;Rue du Pressoir;DU PRESSOIR;PRESSOIR;189031730
RUE;Rue du Village;DU VILLAGE;VILLAGE;189031732
SENTIER;Sentier des Poirats;DES POIRATS;POIRATS;189031735
VOIE;Voie d'Agriez à Dompierre-sur-Héry;D AGRIEZ A DOMPIERRE SUR HERY;HERY;189031751
VOIE;Voie de Coux à Asnan;DE COUX A ASNAN;ASNAN;138261411,138261413
VOIE;Voie de Hubans à Mavé;DE HUBANS A MAVE;MAVE;138261422,189031753,189031757
VOIE;Voie de Michaugues à Moraches;DE MICHAUGUES A MORACHES;MORACHES;138261412,189031759
VOIE;Voie de Moraches aux Chaumes Communales;DE MORACHES AUX CHAUMES COMMUNALES;COMMUNALES;189031761
VOIE;Voie de Moraches à Asnans;DE MORACHES A ASNANS;ASNANS;189031763
VOIE;Voie de Moraches à Germeneay;DE MORACHES A GERMENEAY;GERMENEAY;189031765,189031768
VOIE;Voie de Mouchy à Agriez;DE MOUCHY A AGRIEZ;AGRIEZ;189031771
VOIE;Voie de Taconnay à Mave;DE TACONNAY A MAVE;MAVE;189031772,189031773
