voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse des Fourches;DES FOURCHES;FOURCHES;271956039
PLACE;Place Francois Marty;FRANCOIS MARTY;MARTY;271956040
PLACE;Place du Meze;DU MEZE;MEZE;271956041,271956042
RUE;Rue Henri Pourrat;HENRI POURRAT;POURRAT;242857009
RUE;Rue Jean Ferrat;JEAN FERRAT;FERRAT;271956043
RUE;Rue Laffitte;LAFFITTE;JOUVE;242895508
RUE;Rue Lucie Aubrac;LUCIE AUBRAC;AUBRAC;242895524
RUE;Rue Marie Curie;MARIE CURIE;CURIE;271956044
RUE;Rue Marie Marvingt;MARIE MARVINGT;MARVINGT;271956045
RUE;Rue Maurice Montel;MAURICE MONTEL;MONTEL;242895510
RUE;Rue de la Signolle;DE LA SIGNOLLE;SIGNOLLE;271956046
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;271956047,470327733
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;271956048
RUE;Rue du Docteur Jouve;DU DOCTEUR JOUVE;JOUVE;242857014
