voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Gouttes;DES GOUTTES;GOUTTES;178825473
CHEMIN;Chemin Langladure;LANGLADURE;ANCLOS;131625525
CHEMIN;Chemin des Arces;DES ARCES;ARCES;178825478
CHEMIN;Chemin du Lavoir;DU LAVOIR;LAVOIR;319291223
CHEMIN;Chemin du Moulin Gasne du Clos;DU MOULIN GASNE DU CLOS;CLOS;369921216,411095921
CHEMIN;Chemin du Puy Limoges;DU PUY LIMOGES;LIMOGES;192743105
ESPACE;Espace Solidarité Téléthon;SOLIDARITE TELETHON;TELETHON;378116557
;Montarichard;MONTARICHARD;TARSAUDS;192741476
PONT;Pont de Judet;DE JUDET;JUDET;191392652
ROUTE;Route de Pradeix;DE PRADEIX;PRADEIX;378117896
ROUTE;Route de la Chapelle;DE LA CHAPELLE;CHAPELLE;192742577
ROUTE;Route de la Régeasse;DE LA REGEASSE;REGEASSE;376070066
ROUTE;Route de la Souterraine;DE LA SOUTERRAINE;SOUTERRAINE;319291219,618768743
ROUTE;Route du Montalescot;DU MONTALESCOT;MONTALESCOT;178825476
ROUTE;Route du Puy Soulier;DU PUY SOULIER;SOULIER;319291221
RUE;Rue Bel Air;BEL AIR;AIR;192483654
RUE;Rue Las Sinas;LAS SINAS;SINAS;165276317
RUE;Rue Peu Grasset;PEU GRASSET;GRASSET;192483350
RUE;Rue Sagnat Reignas;SAGNAT REIGNAS;REIGNAS;311865130
RUE;Rue Tissiere;TISSIERE;LEVANT;192483546
RUE;Rue Vieille;VIEILLE;GRASSET;192483373
RUE;Rue de Malépine;DE MALEPINE;MALEPINE;311868494,606817482
RUE;Rue de Montignat;DE MONTIGNAT;MONTIGNAT;178825474
RUE;Rue de Peuillaut;DE PEUILLAUT;PEUILLAUT;311882348
RUE;Rue de Poulbrier;DE POULBRIER;POULBRIER;311864538
RUE;Rue de Tetefont;DE TETEFONT;TETEFONT;311868493
RUE;Rue de Vedrenne;DE VEDRENNE;VEDRENNE;311865129
RUE;Rue de l'Anclos;DE L ANCLOS;ANCLOS;44721260
RUE;Rue de la Côte;DE LA COTE;COTE;192484158
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;192483617
RUE;Rue de la Gare;DE LA GARE;GARE;311865125
RUE;Rue de la Pose;DE LA POSE;POSE;192483830
RUE;Rue de la Renardière;DE LA RENARDIERE;RENARDIERE;371272314
RUE;Rue des Cauries;DES CAURIES;CAURIES;311864514
RUE;Rue des Cimaux;DES CIMAUX;CIMAUX;311868496
RUE;Rue des Coutures;DES COUTURES;COUTURES;178825468,311882349
RUE;Rue des Sabots;DES SABOTS;SABOTS;44721240
RUE;Rue des Sagnettes;DES SAGNETTES;SAGNETTES;165276316
RUE;Rue des Tarsauds;DES TARSAUDS;TARSAUDS;192484952
RUE;Rue du Bois de la Font;DU BOIS DE LA FONT;FONT;178825477
RUE;Rue du Canedier;DU CANEDIER;CANEDIER;311868495
RUE;Rue du Chene;DU CHENE;CHENE;311864509
RUE;Rue du Château;DU CHATEAU;CHATEAU;44721181
RUE;Rue du Colombier;DU COLOMBIER;COLOMBIER;311864511
RUE;Rue du Jardin;DU JARDIN;JARDIN;165531086
RUE;Rue du Maucoudert;DU MAUCOUDERT;MAUCOUDERT;311868491
RUE;Rue du Relais;DU RELAIS;RELAIS;311864518
RUE;Rue du Rivailloux;DU RIVAILLOUX;RIVAILLOUX;311865126
RUE;Rue du Soleil Levant;DU SOLEIL LEVANT;LEVANT;192483390
RUE;Rue du Tamilier;DU TAMILIER;TAMILIER;201442060
