voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Recoignot;DE RECOIGNOT;RECOIGNOT;109991481
CHEMIN;Chemin de la Croix;DE LA CROIX;CROIX;109447935
CHEMIN;Chemin de la Croix à la Parie;DE LA CROIX A LA PARIE;PARIE;109395715,188396603
CHEMIN;Chemin de la Folie;DE LA FOLIE;FOLIE;109650996
CHEMIN;Chemin de la Vergnaie;DE LA VERGNAIE;VERGNAIE;109395747
ROUTE;Route de Parthenay;DE PARTHENAY;PARTHENAY;81756759,605849744,605849745
ROUTE;Route du Stade;DU STADE;STADE;109395750
RUE;Rue de l'École;DE L ECOLE;ECOLE;109395740
RUE;Rue de la Croix;DE LA CROIX;CROIX;109395739
RUE;Rue de la Giraudière;DE LA GIRAUDIERE;GIRAUDIERE;109399365
RUE;Rue des Maisons Neuves;DES MAISONS NEUVES;NEUVES;109395712
RUE;Rue des Petits Prés;DES PETITS PRES;PRES;388777828
RUE;Rue des Rocs;DES ROCS;ROCS;109399360
RUE;Rue du Haut Bourg;DU HAUT BOURG;BOURG;109399361
RUE;Rue du Verger;DU VERGER;VERGER;109399358
VOIE;Voie de l'Abchère à la Ferlandière;DE L ABCHERE A LA FERLANDIERE;FERLANDIERE;172508572
