voie;name;name_norm;last_word_norm;ways
;Accès Maison Bothorel;ACCES MAISON BOTHOREL;BOTHOREL;116495825
;Accès Maison Cornec;ACCES MAISON CORNEC;CORNEC;370927120
;Accès sud jardin presbytère;ACCES SUD JARDIN PRESBYTERE;PRESBYTERE;296267541
;Accès verger;ACCES VERGER;VERGER;296271625
;Accès École;ACCES ECOLE;ECOLE;371048556
ANCIEN CHEMIN;Ancien Chemin de Lann-ar-Marrou;DE LANN AR MARROU;MARROU;120216814
ANCIEN CHEMIN;Ancien Chemin du Bourg à Pont-ar-Varn;DU BOURG A PONT AR VARN;VARN;419714951
;Bande piétonne;BANDE PIETONNE;PIETONNE;621421542
;Bodenna_Quilli Vihan;BODENNA_QUILLI VIHAN;VIHAN;108012795,108012796,108012797,108012798,339185397
CHEMIN;Chemin An Afreou;AN AFREOU;AFREOU;588887370
CHEMIN;Chemin Coupe-Feu;COUPE FEU;FEU;504574689
CHEMIN;Chemin Creux;CREUX;CREUX;218480866
CHEMIN;Chemin ar Blaen;AR BLAEN;BLAEN;257751433
CHEMIN;Chemin de Kêr d'an Traoñ;DE KER D AN TRAOÑ;TRAOÑ;370927121,370927122
CHEMIN;Chemin de Lann ar Groaz;DE LANN AR GROAZ;GROAZ;233079829
CHEMIN;Chemin de Park-ar-Zon;DE PARK AR ZON;ZON;98489140
CHEMIN;Chemin de Stumenven à Bodenna;DE STUMENVEN A BODENNA;BODENNA;165940516
CHEMIN;Chemin de Toull-ar-Bleiz;DE TOULL AR BLEIZ;BLEIZ;112323777
CHEMIN;Chemin de Traverse de Saint-Rivoal à Saint-Cadou;DE TRAVERSE DE SAINT RIVOAL A SAINT CADOU;CADOU;105140712,499530197
CHEMIN;Chemin de l'aire Bothorel;DE L AIRE BOTHOREL;BOTHOREL;296271626
CHEMIN;Chemin de l'aire Cornec;DE L AIRE CORNEC;CORNEC;296271627
CHEMIN;Chemin de la Rivière;DE LA RIVIERE;RIVIERE;339185398,339185399,339185400,339185401,419692816
CHEMIN;Chemin des Prairies;DES PRAIRIES;PRAIRIES;339185402,339185403
CHEMIN;Chemin du Bas du Cimetière;DU BAS DU CIMETIERE;CIMETIERE;116495823
CHEMIN;Chemin du Comte;DU COMTE;COMTE;118643659,141127238,265109065,365478492,612775487
CHEMIN;Chemin du Moulin Neuf;DU MOULIN NEUF;NEUF;116495827,150572610,636570620
CHEMIN;Chemin du lavoir de Moulin Neuf;DU LAVOIR DE MOULIN NEUF;NEUF;149920895
CHEMIN;Chemin-Coupe-Feu;COUPE FEU;FEU;149765846
CHEMIN;Chemin-Lann-ar-Marrou;LANN AR MARROU;MARROU;120216820
CHEMIN;Cheminde Pont-Hasked;DE PONT HASKED;HASKED;183322270
CHEMINEMENT;Cheminement Piétons;PIETONS;PIETONS;400968150
;Coupe-Feu;COUPE FEU;FEU;154545921
;Diskenn Kergombou;DISKENN KERGOMBOU;KERGOMBOU;91002369,436230365,436230366
;Gwazh-al-Ludu;GWAZH AL LUDU;LUDU;409581451
;Gwenodenn Penn-ar-Favot_Gwazh-al-Ludu;GWENODENN PENN AR FAVOT_GWAZH AL LUDU;LUDU;126260977
;Gwenojenn;GWENOJENN;GWENOJENN;165333910,365162455
;Hent Rokinac'h;HENT ROKINAC H;H;106284902
;Hent-Kozh Kergombou;HENT KOZH KERGOMBOU;KERGOMBOU;113379591
;Hent-Kozh Runeder;HENT KOZH RUNEDER;RUNEDER;154545920
;Hent-Kozh Stank-an-Hae;HENT KOZH STANK AN HAE;HAE;107696432
;Hent-Kozh_Bodenna-Penn-ar-Gwaremmi;HENT KOZH_BODENNA PENN AR GWAREMMI;GWAREMMI;159218638
;Hent-Treuz-ar-Roc'h-Vras;HENT TREUZ AR ROC H VRAS;VRAS;126343077
;Jonction GR Antenne-Radio;JONCTION GR ANTENNE RADIO;RADIO;155868090,613905694
;Karront Gozh Bodeñgar;KARRONT GOZH BODEÑGAR;BODEÑGAR;232343245
